ncbigene:5903	ncbigene:57187	interacts
ncbigene:2950	ncbigene:493911	interacts
ncbigene:6777	ncbigene:2001	interacts
ncbigene:5573	ncbigene:598	interacts
ncbigene:7297	ncbigene:6772	interacts
ncbigene:8812	ncbigene:545	interacts
ncbigene:132112	ncbigene:390054	interacts
ncbigene:332	ncbigene:401541	interacts
ncbigene:330	ncbigene:842	interacts
ncbigene:57551	ncbigene:2011	interacts
ncbigene:9241	ncbigene:84441	interacts
ncbigene:55109	ncbigene:4893	interacts
ncbigene:1869	ncbigene:7161	interacts
ncbigene:3091	ncbigene:596	interacts
ncbigene:1432	ncbigene:4093	interacts
ncbigene:84643	ncbigene:5528	interacts
ncbigene:5565	ncbigene:1408	interacts
ncbigene:10368	ncbigene:28227	interacts
ncbigene:699	ncbigene:79023	interacts
ncbigene:64407	ncbigene:9630	interacts
ncbigene:815	ncbigene:781	interacts
ncbigene:1442	ncbigene:5159	interacts
ncbigene:3845	ncbigene:83593	interacts
ncbigene:4094	ncbigene:8021	interacts
ncbigene:3667	ncbigene:5792	interacts
ncbigene:390321	ncbigene:2774	interacts
ncbigene:2071	ncbigene:2177	interacts
ncbigene:3576	ncbigene:57448	interacts
ncbigene:5885	ncbigene:9700	interacts
ncbigene:4205	ncbigene:56261	interacts
ncbigene:6500	ncbigene:54620	interacts
ncbigene:55839	ncbigene:79019	interacts
ncbigene:7316	ncbigene:4738	interacts
ncbigene:55166	ncbigene:81565	interacts
ncbigene:23112	ncbigene:27161	interacts
ncbigene:283093	ncbigene:409	interacts
ncbigene:6794	ncbigene:6604	interacts
ncbigene:10452	ncbigene:6647	interacts
ncbigene:9241	ncbigene:79993	interacts
ncbigene:25909	ncbigene:699	interacts
ncbigene:65083	ncbigene:4809	interacts
ncbigene:8945	ncbigene:26270	interacts
ncbigene:79813	ncbigene:7157	interacts
ncbigene:3458	ncbigene:729230	interacts
ncbigene:7514	ncbigene:3845	interacts
ncbigene:54951	ncbigene:25793	interacts
ncbigene:3791	ncbigene:1796	interacts
ncbigene:79902	ncbigene:220134	interacts
ncbigene:80346	ncbigene:390162	interacts
ncbigene:2551	ncbigene:10818	interacts
ncbigene:3630	ncbigene:29934	interacts
ncbigene:23237	ncbigene:5341	interacts
ncbigene:7852	ncbigene:2782	interacts
ncbigene:3976	ncbigene:2885	interacts
ncbigene:2353	ncbigene:388372	interacts
ncbigene:151648	ncbigene:8655	interacts
ncbigene:23511	ncbigene:10762	interacts
ncbigene:4085	ncbigene:9184	interacts
ncbigene:9241	ncbigene:93589	interacts
ncbigene:81309	ncbigene:2788	interacts
ncbigene:6262	ncbigene:5527	interacts
ncbigene:387	ncbigene:6093	interacts
ncbigene:81061	ncbigene:408	interacts
ncbigene:4671	ncbigene:840	interacts
ncbigene:815	ncbigene:778	interacts
ncbigene:7020	ncbigene:1026	interacts
ncbigene:8086	ncbigene:6633	interacts
ncbigene:8743	ncbigene:9131	interacts
ncbigene:2249	ncbigene:2255	interacts
ncbigene:1457	ncbigene:4792	interacts
ncbigene:119687	ncbigene:408	interacts
ncbigene:1022	ncbigene:472	interacts
ncbigene:51593	ncbigene:10772	interacts
ncbigene:2147	ncbigene:9002	interacts
ncbigene:7161	ncbigene:5265	interacts
ncbigene:23291	ncbigene:10517	interacts
ncbigene:8202	ncbigene:9370	interacts
ncbigene:2099	ncbigene:593	interacts
ncbigene:2950	ncbigene:5580	interacts
ncbigene:8480	ncbigene:84324	interacts
ncbigene:3592	ncbigene:116379	interacts
ncbigene:4306	ncbigene:6337	interacts
ncbigene:4776	ncbigene:4624	interacts
ncbigene:8697	ncbigene:64682	interacts
ncbigene:993	ncbigene:1875	interacts
ncbigene:351	ncbigene:339403	interacts
ncbigene:23511	ncbigene:23165	interacts
ncbigene:7249	ncbigene:10670	interacts
ncbigene:5000	ncbigene:56655	interacts
ncbigene:2147	ncbigene:554	interacts
ncbigene:5394	ncbigene:51077	interacts
ncbigene:4722	ncbigene:5566	interacts
ncbigene:151648	ncbigene:23122	interacts
ncbigene:6667	ncbigene:353	interacts
ncbigene:3576	ncbigene:10461	interacts
ncbigene:2736	ncbigene:7478	interacts
ncbigene:10454	ncbigene:27005	interacts
ncbigene:5568	ncbigene:492	interacts
ncbigene:54821	ncbigene:220134	interacts
ncbigene:710	ncbigene:2161	interacts
ncbigene:2538	ncbigene:5564	interacts
ncbigene:27436	ncbigene:3716	interacts
ncbigene:441932	ncbigene:5568	interacts
ncbigene:79718	ncbigene:7296	interacts
ncbigene:5465	ncbigene:440387	interacts
ncbigene:54821	ncbigene:57082	interacts
ncbigene:6688	ncbigene:5777	interacts
ncbigene:132112	ncbigene:390083	interacts
ncbigene:1452	ncbigene:6608	interacts
ncbigene:27289	ncbigene:387	interacts
ncbigene:3162	ncbigene:9973	interacts
ncbigene:84128	ncbigene:25879	interacts
ncbigene:6667	ncbigene:3350	interacts
ncbigene:100132074	ncbigene:1647	interacts
ncbigene:6850	ncbigene:867	interacts
ncbigene:84282	ncbigene:7706	interacts
ncbigene:64108	ncbigene:390191	interacts
ncbigene:5594	ncbigene:7422	interacts
ncbigene:57122	ncbigene:23636	interacts
ncbigene:2354	ncbigene:2891	interacts
ncbigene:6772	ncbigene:163223	interacts
ncbigene:5903	ncbigene:5525	interacts
ncbigene:79345	ncbigene:156	interacts
ncbigene:285093	ncbigene:219437	interacts
ncbigene:59284	ncbigene:5520	interacts
ncbigene:11130	ncbigene:79902	interacts
ncbigene:4602	ncbigene:2944	interacts
ncbigene:1060	ncbigene:332	interacts
ncbigene:8463	ncbigene:10413	interacts
ncbigene:440275	ncbigene:8517	interacts
ncbigene:5571	ncbigene:6513	interacts
ncbigene:3064	ncbigene:27113	interacts
ncbigene:1361	ncbigene:7319	interacts
ncbigene:1025	ncbigene:472	interacts
ncbigene:3630	ncbigene:5908	interacts
ncbigene:10724	ncbigene:1025	interacts
ncbigene:222235	ncbigene:26268	interacts
ncbigene:10200	ncbigene:6158	interacts
ncbigene:3845	ncbigene:8315	interacts
ncbigene:152	ncbigene:2767	interacts
ncbigene:54165	ncbigene:55208	interacts
ncbigene:80204	ncbigene:285231	interacts
ncbigene:6925	ncbigene:23213	interacts
ncbigene:8390	ncbigene:156	interacts
ncbigene:147841	ncbigene:23279	interacts
ncbigene:8607	ncbigene:51138	interacts
ncbigene:8805	ncbigene:8844	interacts
ncbigene:25978	ncbigene:440738	interacts
ncbigene:2814	ncbigene:8503	interacts
ncbigene:6233	ncbigene:6118	interacts
ncbigene:332	ncbigene:1060	interacts
ncbigene:5529	ncbigene:79682	interacts
ncbigene:4636	ncbigene:5499	interacts
ncbigene:9475	ncbigene:23396	interacts
ncbigene:100506658	ncbigene:5519	interacts
ncbigene:79065	ncbigene:22863	interacts
ncbigene:5903	ncbigene:79980	interacts
ncbigene:3265	ncbigene:4893	interacts
ncbigene:2870	ncbigene:6352	interacts
ncbigene:341152	ncbigene:157	interacts
ncbigene:9063	ncbigene:7341	interacts
ncbigene:5021	ncbigene:779	interacts
ncbigene:6772	ncbigene:7770	interacts
ncbigene:26232	ncbigene:6468	interacts
ncbigene:123879	ncbigene:54461	interacts
ncbigene:26268	ncbigene:222235	interacts
ncbigene:3690	ncbigene:51196	interacts
ncbigene:3665	ncbigene:6737	interacts
ncbigene:390649	ncbigene:409	interacts
ncbigene:81050	ncbigene:5567	interacts
ncbigene:598	ncbigene:1508	interacts
ncbigene:5584	ncbigene:5521	interacts
ncbigene:126541	ncbigene:51764	interacts
ncbigene:79501	ncbigene:2788	interacts
ncbigene:1385	ncbigene:10891	interacts
ncbigene:4131	ncbigene:5528	interacts
ncbigene:192670	ncbigene:3017	interacts
ncbigene:401994	ncbigene:409	interacts
ncbigene:50616	ncbigene:3455	interacts
ncbigene:6361	ncbigene:1237	interacts
ncbigene:699	ncbigene:25936	interacts
ncbigene:149951	ncbigene:51122	interacts
ncbigene:3683	ncbigene:8399	interacts
ncbigene:7157	ncbigene:8841	interacts
ncbigene:25936	ncbigene:5347	interacts
ncbigene:29099	ncbigene:25793	interacts
ncbigene:23370	ncbigene:387	interacts
ncbigene:221035	ncbigene:341799	interacts
ncbigene:2319	ncbigene:2936	interacts
ncbigene:926	ncbigene:1445	interacts
ncbigene:2695	ncbigene:153	interacts
ncbigene:115290	ncbigene:8945	interacts
ncbigene:1845	ncbigene:5600	interacts
ncbigene:5568	ncbigene:5139	interacts
ncbigene:1956	ncbigene:867	interacts
ncbigene:3569	ncbigene:2057	interacts
ncbigene:5981	ncbigene:25898	interacts
ncbigene:353500	ncbigene:659	interacts
ncbigene:1795	ncbigene:391	interacts
ncbigene:23308	ncbigene:5296	interacts
ncbigene:51585	ncbigene:25896	interacts
ncbigene:25906	ncbigene:7324	interacts
ncbigene:6772	ncbigene:25799	interacts
ncbigene:127074	ncbigene:5568	interacts
ncbigene:5580	ncbigene:7412	interacts
ncbigene:2846	ncbigene:2778	interacts
ncbigene:8334	ncbigene:3017	interacts
ncbigene:3725	ncbigene:814	interacts
ncbigene:3458	ncbigene:942	interacts
ncbigene:4306	ncbigene:23439	interacts
ncbigene:84259	ncbigene:283807	interacts
ncbigene:7157	ncbigene:3236	interacts
ncbigene:2768	ncbigene:8605	interacts
ncbigene:57082	ncbigene:9793	interacts
ncbigene:55208	ncbigene:84961	interacts
ncbigene:8317	ncbigene:1876	interacts
ncbigene:51176	ncbigene:894	interacts
ncbigene:26190	ncbigene:8945	interacts
ncbigene:983	ncbigene:334	interacts
ncbigene:3363	ncbigene:2791	interacts
ncbigene:221035	ncbigene:255725	interacts
ncbigene:3553	ncbigene:5600	interacts
ncbigene:57082	ncbigene:1783	interacts
ncbigene:983	ncbigene:8833	interacts
ncbigene:4852	ncbigene:4887	interacts
ncbigene:26272	ncbigene:51122	interacts
ncbigene:2812	ncbigene:2147	interacts
ncbigene:54461	ncbigene:54951	interacts
ncbigene:51764	ncbigene:5295	interacts
ncbigene:3661	ncbigene:3443	interacts
ncbigene:5434	ncbigene:472	interacts
ncbigene:2100	ncbigene:27250	interacts
ncbigene:4008	ncbigene:126433	interacts
ncbigene:4067	ncbigene:29760	interacts
ncbigene:23636	ncbigene:10204	interacts
ncbigene:8480	ncbigene:23165	interacts
ncbigene:1285	ncbigene:3688	interacts
ncbigene:6774	ncbigene:3592	interacts
ncbigene:390181	ncbigene:409	interacts
ncbigene:9184	ncbigene:23279	interacts
ncbigene:2963	ncbigene:5433	interacts
ncbigene:9776	ncbigene:2475	interacts
ncbigene:208	ncbigene:100132074	interacts
ncbigene:4843	ncbigene:6667	interacts
ncbigene:5394	ncbigene:6203	interacts
ncbigene:344892	ncbigene:219981	interacts
ncbigene:5027	ncbigene:793	interacts
ncbigene:1944	ncbigene:1436	interacts
ncbigene:79682	ncbigene:55920	interacts
ncbigene:3439	ncbigene:834	interacts
ncbigene:54951	ncbigene:51725	interacts
ncbigene:808	ncbigene:8536	interacts
ncbigene:84643	ncbigene:9735	interacts
ncbigene:10046	ncbigene:23286	interacts
ncbigene:5078	ncbigene:5525	interacts
ncbigene:5241	ncbigene:4719	interacts
ncbigene:2264	ncbigene:2251	interacts
ncbigene:1592	ncbigene:1676	interacts
ncbigene:51135	ncbigene:5518	interacts
ncbigene:51176	ncbigene:2262	interacts
ncbigene:6210	ncbigene:84135	interacts
ncbigene:6232	ncbigene:54821	interacts
ncbigene:23122	ncbigene:55839	interacts
ncbigene:23194	ncbigene:54461	interacts
ncbigene:115	ncbigene:2793	interacts
ncbigene:1385	ncbigene:2354	interacts
ncbigene:7157	ncbigene:6890	interacts
ncbigene:81565	ncbigene:22919	interacts
ncbigene:112	ncbigene:2773	interacts
ncbigene:9475	ncbigene:4637	interacts
ncbigene:6237	ncbigene:5338	interacts
ncbigene:7057	ncbigene:3017	interacts
ncbigene:84335	ncbigene:53632	interacts
ncbigene:5733	ncbigene:2770	interacts
ncbigene:23112	ncbigene:474382	interacts
ncbigene:4605	ncbigene:891	interacts
ncbigene:10051	ncbigene:23310	interacts
ncbigene:7124	ncbigene:6774	interacts
ncbigene:8349	ncbigene:85236	interacts
ncbigene:1778	ncbigene:11004	interacts
ncbigene:2916	ncbigene:2778	interacts
ncbigene:79172	ncbigene:151648	interacts
ncbigene:8195	ncbigene:583	interacts
ncbigene:7027	ncbigene:3559	interacts
ncbigene:5971	ncbigene:7431	interacts
ncbigene:2950	ncbigene:375189	interacts
ncbigene:472	ncbigene:5883	interacts
ncbigene:4173	ncbigene:5558	interacts
ncbigene:4502	ncbigene:4882	interacts
ncbigene:7157	ncbigene:4329	interacts
ncbigene:7291	ncbigene:3845	interacts
ncbigene:348995	ncbigene:3619	interacts
ncbigene:892	ncbigene:9370	interacts
ncbigene:5465	ncbigene:56923	interacts
ncbigene:6194	ncbigene:92856	interacts
ncbigene:132112	ncbigene:390442	interacts
ncbigene:7852	ncbigene:2790	interacts
ncbigene:11130	ncbigene:54908	interacts
ncbigene:1781	ncbigene:5519	interacts
ncbigene:337	ncbigene:63924	interacts
ncbigene:7010	ncbigene:9068	interacts
ncbigene:1454	ncbigene:101929876	interacts
ncbigene:79902	ncbigene:57551	interacts
ncbigene:6885	ncbigene:5600	interacts
ncbigene:2550	ncbigene:2792	interacts
ncbigene:10128	ncbigene:6774	interacts
ncbigene:6827	ncbigene:5439	interacts
ncbigene:65055	ncbigene:219417	interacts
ncbigene:9241	ncbigene:96459	interacts
ncbigene:8340	ncbigene:6688	interacts
ncbigene:11065	ncbigene:990	interacts
ncbigene:7187	ncbigene:115650	interacts
ncbigene:6927	ncbigene:6514	interacts
ncbigene:7529	ncbigene:369	interacts
ncbigene:80346	ncbigene:122742	interacts
ncbigene:221035	ncbigene:282763	interacts
ncbigene:991	ncbigene:701	interacts
ncbigene:147841	ncbigene:57405	interacts
ncbigene:728642	ncbigene:11190	interacts
ncbigene:6714	ncbigene:2212	interacts
ncbigene:1945	ncbigene:2321	interacts
ncbigene:10319	ncbigene:998	interacts
ncbigene:5567	ncbigene:5594	interacts
ncbigene:7905	ncbigene:127074	interacts
ncbigene:387778	ncbigene:1017	interacts
ncbigene:10818	ncbigene:152831	interacts
ncbigene:2730	ncbigene:334	interacts
ncbigene:10062	ncbigene:6720	interacts
ncbigene:79003	ncbigene:6249	interacts
ncbigene:286362	ncbigene:5567	interacts
ncbigene:9971	ncbigene:5018	interacts
ncbigene:4343	ncbigene:25942	interacts
ncbigene:2308	ncbigene:54361	interacts
ncbigene:26687	ncbigene:2774	interacts
ncbigene:2787	ncbigene:5290	interacts
ncbigene:23365	ncbigene:387	interacts
ncbigene:5566	ncbigene:2735	interacts
ncbigene:7314	ncbigene:6118	interacts
ncbigene:6234	ncbigene:9277	interacts
ncbigene:283807	ncbigene:23291	interacts
ncbigene:83540	ncbigene:5048	interacts
ncbigene:9793	ncbigene:3619	interacts
ncbigene:403253	ncbigene:408	interacts
ncbigene:83597	ncbigene:4994	interacts
ncbigene:4707	ncbigene:5568	interacts
ncbigene:4613	ncbigene:4522	interacts
ncbigene:6776	ncbigene:11040	interacts
ncbigene:9149	ncbigene:23451	interacts
ncbigene:4087	ncbigene:657	interacts
ncbigene:9412	ncbigene:9370	interacts
ncbigene:26190	ncbigene:126433	interacts
ncbigene:4086	ncbigene:1386	interacts
ncbigene:207	ncbigene:695	interacts
ncbigene:525	ncbigene:389541	interacts
ncbigene:59345	ncbigene:5602	interacts
ncbigene:390190	ncbigene:5566	interacts
ncbigene:26682	ncbigene:2774	interacts
ncbigene:10256	ncbigene:369	interacts
ncbigene:115290	ncbigene:26259	interacts
ncbigene:8389	ncbigene:2788	interacts
ncbigene:151648	ncbigene:55055	interacts
ncbigene:81930	ncbigene:5529	interacts
ncbigene:219986	ncbigene:2788	interacts
ncbigene:699	ncbigene:2491	interacts
ncbigene:5347	ncbigene:140735	interacts
ncbigene:991	ncbigene:79023	interacts
ncbigene:3976	ncbigene:1439	interacts
ncbigene:5906	ncbigene:5291	interacts
ncbigene:1050	ncbigene:4914	interacts
ncbigene:3845	ncbigene:5894	interacts
ncbigene:56154	ncbigene:3017	interacts
ncbigene:114	ncbigene:2775	interacts
ncbigene:2814	ncbigene:5624	interacts
ncbigene:3451	ncbigene:3459	interacts
ncbigene:80346	ncbigene:442186	interacts
ncbigene:4283	ncbigene:3577	interacts
ncbigene:54361	ncbigene:7855	interacts
ncbigene:6773	ncbigene:79862	interacts
ncbigene:3815	ncbigene:6608	interacts
ncbigene:256076	ncbigene:3685	interacts
ncbigene:2773	ncbigene:8605	interacts
ncbigene:4538	ncbigene:5568	interacts
ncbigene:57405	ncbigene:3796	interacts
ncbigene:5745	ncbigene:2767	interacts
ncbigene:10724	ncbigene:63893	interacts
ncbigene:2551	ncbigene:26088	interacts
ncbigene:2782	ncbigene:5332	interacts
ncbigene:865	ncbigene:9358	interacts
ncbigene:815	ncbigene:11044	interacts
ncbigene:9446	ncbigene:6775	interacts
ncbigene:2784	ncbigene:9254	interacts
ncbigene:1942	ncbigene:3480	interacts
ncbigene:983	ncbigene:23594	interacts
ncbigene:401993	ncbigene:5568	interacts
ncbigene:3683	ncbigene:3676	interacts
ncbigene:3716	ncbigene:3446	interacts
ncbigene:129401	ncbigene:84324	interacts
ncbigene:786	ncbigene:5528	interacts
ncbigene:2918	ncbigene:29899	interacts
ncbigene:282618	ncbigene:1956	interacts
ncbigene:7852	ncbigene:10681	interacts
ncbigene:6373	ncbigene:126006	interacts
ncbigene:4899	ncbigene:10113	interacts
ncbigene:4041	ncbigene:5519	interacts
ncbigene:25	ncbigene:3066	interacts
ncbigene:23517	ncbigene:6122	interacts
ncbigene:54331	ncbigene:4893	interacts
ncbigene:4323	ncbigene:3910	interacts
ncbigene:10156	ncbigene:4893	interacts
ncbigene:54821	ncbigene:11004	interacts
ncbigene:8655	ncbigene:140735	interacts
ncbigene:2791	ncbigene:5332	interacts
ncbigene:3576	ncbigene:23352	interacts
ncbigene:468	ncbigene:7422	interacts
ncbigene:4150	ncbigene:23085	interacts
ncbigene:51738	ncbigene:27198	interacts
ncbigene:390327	ncbigene:156	interacts
ncbigene:999	ncbigene:333929	interacts
ncbigene:7529	ncbigene:7534	interacts
ncbigene:317	ncbigene:331	interacts
ncbigene:6117	ncbigene:2274	interacts
ncbigene:51360	ncbigene:22926	interacts
ncbigene:5934	ncbigene:7153	interacts
ncbigene:2309	ncbigene:3306	interacts
ncbigene:1728	ncbigene:2512	interacts
ncbigene:5516	ncbigene:369	interacts
ncbigene:332	ncbigene:8722	interacts
ncbigene:9550	ncbigene:10542	interacts
ncbigene:79682	ncbigene:57405	interacts
ncbigene:6233	ncbigene:5984	interacts
ncbigene:2491	ncbigene:5048	interacts
ncbigene:5582	ncbigene:8605	interacts
ncbigene:79902	ncbigene:1063	interacts
ncbigene:219541	ncbigene:1050	interacts
ncbigene:7187	ncbigene:29110	interacts
ncbigene:3716	ncbigene:3635	interacts
ncbigene:54939	ncbigene:26043	interacts
ncbigene:2534	ncbigene:919	interacts
ncbigene:259290	ncbigene:126006	interacts
ncbigene:3556	ncbigene:5603	interacts
ncbigene:3630	ncbigene:7571	interacts
ncbigene:3976	ncbigene:50615	interacts
ncbigene:79465	ncbigene:100528032	interacts
ncbigene:4297	ncbigene:8338	interacts
ncbigene:9241	ncbigene:4842	interacts
ncbigene:282617	ncbigene:3977	interacts
ncbigene:23194	ncbigene:26234	interacts
ncbigene:10892	ncbigene:5600	interacts
ncbigene:26508	ncbigene:595	interacts
ncbigene:85409	ncbigene:1857	interacts
ncbigene:6288	ncbigene:5970	interacts
ncbigene:26234	ncbigene:26224	interacts
ncbigene:6714	ncbigene:6777	interacts
ncbigene:283092	ncbigene:2774	interacts
ncbigene:3630	ncbigene:2331	interacts
ncbigene:3630	ncbigene:22897	interacts
ncbigene:382	ncbigene:11033	interacts
ncbigene:4172	ncbigene:5557	interacts
ncbigene:5603	ncbigene:90	interacts
ncbigene:5290	ncbigene:480	interacts
ncbigene:6193	ncbigene:6208	interacts
ncbigene:595	ncbigene:406951	interacts
ncbigene:5600	ncbigene:2002	interacts
ncbigene:26648	ncbigene:5566	interacts
ncbigene:6468	ncbigene:26272	interacts
ncbigene:64108	ncbigene:79541	interacts
ncbigene:2551	ncbigene:7978	interacts
ncbigene:3630	ncbigene:2065	interacts
ncbigene:2100	ncbigene:928	interacts
ncbigene:7534	ncbigene:5810	interacts
ncbigene:5566	ncbigene:9612	interacts
ncbigene:27341	ncbigene:55813	interacts
ncbigene:22919	ncbigene:699	interacts
ncbigene:1965	ncbigene:5501	interacts
ncbigene:5029	ncbigene:6439	interacts
ncbigene:5578	ncbigene:51764	interacts
ncbigene:4040	ncbigene:83999	interacts
ncbigene:2146	ncbigene:648	interacts
ncbigene:9965	ncbigene:3480	interacts
ncbigene:6772	ncbigene:7691	interacts
ncbigene:54461	ncbigene:51725	interacts
ncbigene:5528	ncbigene:5576	interacts
ncbigene:2774	ncbigene:196883	interacts
ncbigene:84916	ncbigene:9136	interacts
ncbigene:3593	ncbigene:3932	interacts
ncbigene:65055	ncbigene:26740	interacts
ncbigene:5565	ncbigene:7249	interacts
ncbigene:1956	ncbigene:406910	interacts
ncbigene:2870	ncbigene:2829	interacts
ncbigene:5078	ncbigene:10713	interacts
ncbigene:598	ncbigene:1514	interacts
ncbigene:51585	ncbigene:51808	interacts
ncbigene:23279	ncbigene:9793	interacts
ncbigene:5900	ncbigene:5602	interacts
ncbigene:627	ncbigene:3815	interacts
ncbigene:857	ncbigene:8717	interacts
ncbigene:2005	ncbigene:641	interacts
ncbigene:336	ncbigene:6667	interacts
ncbigene:3845	ncbigene:369	interacts
ncbigene:161882	ncbigene:7057	interacts
ncbigene:85441	ncbigene:7296	interacts
ncbigene:83597	ncbigene:338751	interacts
ncbigene:401994	ncbigene:5566	interacts
ncbigene:53371	ncbigene:50628	interacts
ncbigene:8817	ncbigene:4893	interacts
ncbigene:472	ncbigene:6597	interacts
ncbigene:4088	ncbigene:60436	interacts
ncbigene:2831	ncbigene:126006	interacts
ncbigene:6201	ncbigene:27340	interacts
ncbigene:331	ncbigene:7375	interacts
ncbigene:8021	ncbigene:6632	interacts
ncbigene:6358	ncbigene:1233	interacts
ncbigene:4772	ncbigene:3594	interacts
ncbigene:340980	ncbigene:409	interacts
ncbigene:7484	ncbigene:8326	interacts
ncbigene:57551	ncbigene:10726	interacts
ncbigene:10451	ncbigene:5970	interacts
ncbigene:2147	ncbigene:3486	interacts
ncbigene:5525	ncbigene:6396	interacts
ncbigene:127124	ncbigene:10542	interacts
ncbigene:778	ncbigene:2791	interacts
ncbigene:1050	ncbigene:9588	interacts
ncbigene:1235	ncbigene:2770	interacts
